[-0.18132159	-0.33573586	-0.4558388	-0.114988595	-0.107984	0.16318674	-0.42799205	0.27282304	-0.91741604	0.9832003	-0.3621227	-0.5060982	0.042649508	0.84784794	-0.013229374	0.26858026	0.087427884	0.41843912	-0.7211563	-0.317336	0.35307646	0.27932963	-0.17946237	-0.31291533	-0.4922958	-0.41407827	-0.19068271	0.2853027	-0.149443	0.40119138	-0.84724456	0.019574609	-0.07225667	0.14044407	-1.191721	-0.3146012	0.57992977	0.6254682	0.54152083	-0.31270912	0.18231861	0.22366676	-0.7120264	-0.3267519	-0.10374995	-0.26038364	-0.22532023	0.38743916	0.43513983	-0.2489694	0.44979823	-0.5394715	-0.7403718	0.12896317	0.11042378	-0.26639986	0.36661536	-0.17020473	0.20845948	-0.15120849	0.38724452	-0.15793866	-0.11675034	0.61645526]
[-0.14422567	0.04645307	-0.10429042	-0.41883257	-0.072677396	0.103804424	-0.18993042	-0.02467922	-0.09157642	0.041677903	-0.093468174	0.026533382	-0.14941654	0.10301594	-0.39133748	-0.24879344	0.24442486	0.31477585	-0.10576471	-0.09951594	0.044090584	0.18701637	0.009032564	0.033731867	-0.18590558	-0.32057315	-0.34742454	-0.17382345	-0.75278085	0.0018801364	0.008109549	0.2216543	0.061611902	0.018541578	-0.32337993	0.03257096	0.17630942	0.061472625	0.16728508	-0.17187947	0.19339857	-0.044406515	-0.09866512	-0.18498302	-0.1795457	-0.64749455	-0.14610976	-0.14146964	0.14985219	-0.11712507	0.009826691	0.26575947	0.11503722	0.100673065	0.035138182	0.19862305	0.50076246	-0.021908473	-0.048022725	0.15227129	-0.080464974	0.015239288	-0.25288463	0.42955565]
[0.43897083	0.27042955	-0.45339072	-0.2574882	-0.2563246	0.11897943	-0.12566453	0.36020255	-0.29160973	-0.16371435	-0.31946868	0.0683871	-0.13891733	-0.15866713	-0.4839355	-0.05822748	0.43351853	0.18873198	-0.1245754	0.21318214	0.059450597	0.48163015	0.21553032	0.24803714	0.03235661	0.23521216	-0.1603295	-0.21009667	-0.36325592	0.48329473	-0.19991995	-0.22215791	-0.039842166	-0.18521309	-0.044944588	-0.4729093	0.06541131	0.048178714	0.20875497	-0.22251382	0.24821289	-0.43574226	-0.41301423	0.13325746	-0.080466405	-0.10989349	0.09650104	0.0917993	0.26318592	-0.17211145	-0.38485795	0.15528557	0.12872034	0.26494214	0.111873634	-0.0038729617	0.40523338	0.2125448	0.36518967	-0.17163041	-0.095779635	-0.18102047	0.07097225	0.28236464]
[0.1997008	0.03294365	0.08235099	0.34586096	-0.15993355	0.124309674	-0.45485294	-0.13181752	-0.18002604	0.10977889	-0.46362332	0.26089966	-0.23577194	-0.13644467	-0.14284751	-0.0896734	-0.1411042	0.46764663	-0.34253436	0.2441119	0.35613948	0.13306804	0.17399599	-0.091999754	-0.40820453	-0.08813192	0.018484792	0.29784468	-0.3523827	0.31760177	0.10894185	-0.0889871	0.15555207	0.21844672	-0.25172672	-0.12184537	0.027155606	0.02075355	0.24599051	-0.22428827	-0.09088804	0.2035365	0.13790523	-0.007374807	-0.5376611	-0.15517831	-0.3624383	0.48540777	0.7613509	-0.43600893	-0.06537115	0.084690176	-0.3262691	0.059684206	-0.6769695	0.060759407	0.08699331	-0.29239047	-0.077045366	0.16496919	-0.5045869	-0.025785988	-0.44302362	0.07591544]
[0.14761192	-0.13960694	0.66418123	-0.4571262	0.25820678	-0.29722935	0.21276249	-0.3342172	0.33294392	-0.14233817	0.14243753	-0.20373864	0.14240465	0.3328904	-0.48525184	-0.057483267	0.15004322	0.13158143	-0.04516763	-0.3445376	-0.13685793	0.26856935	0.22296715	-0.36875612	-0.026407877	0.12910244	-0.105524294	-0.2457841	-6.1541656E-4	-0.32914174	0.21725728	0.06332986	-0.39149338	-0.17553395	0.44027853	0.108637236	0.124334835	-0.26514304	0.17671229	0.68813246	-0.19825345	-0.34709013	0.06757435	0.22527976	0.24957235	-0.42420095	-0.11485191	-0.15500605	0.17977281	-0.2793266	-0.43233213	-0.21101393	-0.0060117254	0.07613858	0.6162296	-0.53455067	-0.4466384	-0.34422365	-0.21849133	0.5146284	0.08406894	0.06630632	-0.420614	0.7169787]
[0.38257858	-0.098052554	-0.14741807	-0.05732046	-0.45721453	0.41582307	-0.16751826	0.17630358	0.25445908	0.41029903	-0.19812764	0.2705018	-0.21986891	0.17364375	0.24823642	-0.64310706	-0.19204082	0.2058596	0.4106587	-0.2429844	-0.38515654	0.22975619	0.4561654	0.05163991	-0.1721365	-0.12409866	-0.5065403	-0.20404625	-0.29465216	-0.02816026	-0.08095005	-0.05484502	0.084871076	0.3771504	0.33122277	0.09706494	0.36917213	0.025136938	-0.66334957	-0.05214492	-5.5759127E-4	0.37618366	-0.098960906	-0.26649013	0.059570853	0.8301489	0.19206266	0.021282818	-0.09577716	0.059219908	0.06847203	-0.17369318	-0.1975381	-0.10058417	0.08803237	0.12013634	-0.30191797	0.47950152	0.088638745	0.5030262	0.119511284	0.25654778	0.1101443	-0.30392134]
[0.27292803	-0.05573119	0.04359773	-0.031907517	-0.42539737	0.36888558	-0.2877231	0.05466147	0.32453033	0.39079902	-0.40140083	0.04395163	0.105475955	0.32203934	-0.0066415225	-0.49413025	-0.1449611	0.37483254	0.20629199	-0.15792497	-0.50118077	0.5610057	0.15181577	0.09472929	-0.77941835	-0.1348921	-0.12837382	0.07888004	0.13842884	0.27065605	-0.13393122	0.16049786	-0.32099915	0.42590308	-0.32987565	-0.26990005	0.4288313	0.50819993	-0.029407768	-0.42929253	0.24535048	0.16911153	-0.05132657	-0.50679487	-0.19809003	0.26803377	0.07684834	0.457094	0.5378517	0.41133898	-0.048721887	-0.23870482	-0.5700587	-0.14662531	-0.32482624	0.021118602	-0.24993913	0.28863016	0.1948351	0.22762851	0.03685394	0.19712037	-0.056985497	0.06491516]
[0.16034769	0.18669277	0.577191	-0.36871937	0.5387595	0.45199558	-0.2738816	0.14402704	-0.043397073	-0.07421895	-0.026656022	-0.6166325	-0.11326297	-0.15264651	-0.12416633	0.35181376	0.28964403	-0.06388387	0.3685144	0.23760885	-0.19579042	-0.5121796	-0.12240316	0.1430305	0.30255744	-0.23328096	0.21396418	-0.1607646	-0.0055196173	-0.20404623	-1.7850498E-4	0.45361957	-0.08447618	0.4509914	-0.2622116	-0.5788404	-0.13851167	0.1022324	-0.0020056902	0.39983395	-0.4987789	0.09848382	-0.31170025	0.5866698	-0.02718314	0.5010683	0.22876862	0.7133966	0.08485725	-0.060774334	0.29114786	0.42811513	0.041621815	-0.29260308	-0.38154426	0.016386993	0.090045705	-0.37260604	-0.396945	-0.02391967	0.11326861	-0.38686988	0.038322594	0.39231792]
[0.39674416	0.22482905	0.108008124	0.08820257	0.24277586	-0.20305349	-0.23486455	-0.2083939	0.2480665	-0.23068441	0.1859764	0.1267518	0.1596684	-0.4443508	0.24513648	0.25324386	-0.17808613	0.4117238	0.10179157	-0.2159432	0.26288557	0.19886218	0.08190032	-0.041526802	0.102557264	0.4142698	0.3489372	-0.027393563	0.10813998	-0.22781096	-0.101596765	-0.091896944	-0.3149592	0.028236661	-0.49754307	0.009745571	-0.14088337	0.0746712	-0.3393164	0.05823506	0.19267325	0.30829632	-0.018219104	0.08694809	-0.15489846	-0.12821744	0.0805426	0.032462023	0.30010754	-0.24479361	0.5548725	0.047681887	-0.067842625	0.1283606	-0.2105211	-0.33120623	-0.6576896	-0.44094256	-0.009495282	0.09153975	-0.50147486	-0.18138845	0.13359477	0.017393203]
[0.013679659	-0.32033762	-0.019233517	0.06392781	0.23932377	0.14771213	-0.24608316	0.3552607	-0.08028361	0.26071432	0.1031216	0.16235128	0.19895786	0.22639744	0.2849669	0.37331077	-0.19025074	-0.048848428	0.06807291	-0.26957253	0.16657318	-0.26560763	0.010238785	-0.22972713	0.014213889	0.13193525	0.035868473	-0.348749	0.102366276	-0.021353005	-0.26250306	0.1501727	-0.465747	0.32964918	-0.31653863	0.27945307	0.26829347	0.061500493	-0.46245143	-0.15623944	-0.23769023	0.48700878	-0.37245077	0.036188167	0.15339349	-0.046642408	-8.722508E-4	0.081036404	0.11416176	-0.33748493	0.33531997	0.054582827	0.27891827	-0.022514628	0.50244546	-0.20301604	-0.7204118	-0.17219529	-0.2588583	-0.14964868	0.5767838	-0.39567053	-0.4400721	0.27378476]
[0.05433101	-0.26794258	0.16430448	0.05479494	0.12070619	-0.3725663	0.120385244	0.5362933	-0.056286756	-0.043803774	-0.4519279	-0.15086718	-0.32558843	-0.61261475	0.0424854	0.036291976	0.21302055	-0.23164399	-0.23652254	-0.63601017	0.15654963	-0.3186027	0.2466765	0.23431934	0.1533621	-0.0029934393	0.07295789	-0.12984838	0.21377541	0.50822526	-0.38118622	0.009625092	-0.069563076	-0.27480173	-0.105608255	-0.103316806	0.3107865	-0.34161943	-0.045909658	-0.30815956	-0.18320017	0.5649658	-0.3193426	0.45864162	-0.0056049884	-0.20619433	0.37695017	0.22398031	0.0072768317	-0.13524657	0.69392985	-0.10588326	-0.16995642	0.109498486	0.35760805	-0.18280809	-0.71078163	-0.28398585	-0.11926241	0.13895547	0.4475175	-0.31909975	0.07774887	0.19002293]
[0.07641969	0.09518529	-0.5542302	0.16025822	-0.15945326	0.082081474	0.201187	0.004898117	0.21437456	-0.44908354	-0.22973064	0.23713267	-0.029424394	-0.09130248	-0.18470168	0.33843523	0.48846355	-0.5635886	0.30439454	-0.16703679	0.65672404	0.45346954	-0.015359672	-0.44164047	0.13379464	0.054458957	0.3911985	-0.7667919	0.054757055	-0.30820724	-0.10756187	-0.07052582	0.111000195	0.09153425	-0.31625772	0.14930673	0.15691774	-0.11576721	-0.6260791	-0.16009048	-0.40439573	0.48311815	0.12976128	-0.032067955	-0.8073315	-0.06937995	-0.493128	0.3696268	0.57932675	0.54832244	0.4678695	-0.5927083	0.32871494	0.28773895	-0.079508536	0.37263295	-0.68524766	0.28444546	0.14756006	0.15739082	0.07151241	-0.35456666	0.215235	-0.3137398]
[0.15560792	0.3042933	-0.5119437	0.33863705	-0.3730067	-0.13561358	0.43254972	-0.29790393	-0.14943652	-0.0036521219	-0.118469834	0.3676863	0.2271764	0.33428472	0.48050225	0.4208739	0.3885586	-0.2845175	0.69389105	-0.013593073	0.030340731	-0.92400694	-0.51515216	0.015985094	-0.38460985	-0.14471997	-0.041562263	0.21203834	0.28409216	0.052358612	-0.5495781	-0.19472563	-0.12844385	0.35314155	-0.06551755	0.1820395	0.14169002	0.048091773	-0.33213106	0.577343	0.3790676	-0.380788	0.12397555	-0.84723455	0.44564474	0.10182633	-0.32839283	0.4859953	-0.43360078	0.0631817	-0.09609349	0.134728	-0.16527501	0.38359824	0.27198264	0.09828581	-0.25920132	-0.032495726	-0.13024762	-0.28793818	0.23565957	0.5547497	-0.2303706	0.14518832]
[-0.22767806	0.42324176	-0.7831891	0.21623735	0.26338503	0.64464784	-0.13262935	0.6372793	-0.05293224	0.5060509	0.33681872	-0.2409259	0.22164026	-0.74654937	-0.07761296	0.31093222	0.40120363	-0.2899835	-0.11114728	-0.17747419	-0.45140693	-0.6220901	-0.014364047	-0.47155574	-0.4075919	-0.13841064	-0.79116815	-0.27849197	0.17501447	0.08873805	-0.23399378	-0.85434926	0.118017726	-0.17457125	0.07987299	-0.23750333	-0.21151751	-0.006038582	-0.17804013	-0.20343931	0.11336042	0.37328756	0.021198787	-0.10419324	0.20197049	-0.012431972	-0.37446746	0.21958658	-0.47805694	0.3449811	0.12980963	-0.12362712	0.19606574	-0.2540202	0.4540445	-0.7140305	0.77015233	0.5638328	0.041911718	0.12900732	0.002815367	-0.12697919	-0.030834807	-0.6936026]
[0.23515171	0.29564333	-0.017536685	0.49779674	0.33586705	-0.3257781	-0.23091526	-0.0764416	0.16483092	-0.2247852	0.25338545	-0.1344425	0.048497103	-0.20892395	0.27872834	0.80500823	-0.2795293	-0.21241812	-0.013172754	-0.060371935	-0.2850688	0.31902203	0.3384798	-0.22713397	0.1124431	-0.19454452	-0.07335391	0.30581132	0.50717586	0.052187085	-0.27176598	-0.2860201	-0.20289083	-0.082446836	-0.27162287	-0.12268764	0.035058312	0.36317658	-0.23794723	0.020246867	0.21428666	0.27235717	0.38602123	0.31759346	-0.045644123	0.14234085	0.029811494	-0.22054672	0.1371444	0.10315845	0.5304624	-0.11806099	-0.11752719	-0.38515478	0.0029400485	-0.25904468	-0.31167257	-0.18418476	0.073769294	0.3028918	-0.6078813	0.12571907	-0.1875344	-0.38560456]
[0.28966883	-0.21890648	-0.37945458	0.86329937	0.14507924	-0.09568339	-0.13244386	0.4807372	0.19935936	-0.023337364	-0.08710984	0.1768174	0.025176082	-0.26129556	-0.009363777	0.3341653	-0.3456325	-0.20737538	-0.16561681	-0.1677819	0.15984023	0.14337797	0.03576943	-0.38054833	0.05177678	-0.009229937	-0.23350152	0.33221796	0.3474814	0.20029593	-0.37963876	-0.029262938	0.0037529394	0.15316068	0.036026284	-0.51812565	0.42476082	0.1653255	0.13586658	0.09937464	-0.21130559	-0.32658273	-0.017326787	0.149372	-0.20069297	0.5163019	-0.37435466	0.31937948	0.22273842	0.36170432	0.22237152	0.09853055	0.03331639	-0.47555995	0.28800467	-0.049114566	-0.02944977	0.067719586	-0.20193389	0.544961	0.11648237	-0.16601191	-0.031040968	-0.026963603]
[0.38404518	-0.24690844	0.29948747	0.82823116	0.31852743	-0.49865925	0.019082427	0.34800863	0.5104667	-0.006716206	0.08125714	0.20651378	0.17073026	-0.10207579	0.12133771	0.49951127	-0.17639604	-0.16339733	-0.42416227	-0.0414474	0.1332732	0.22219402	0.6424454	-0.39508772	0.10390356	0.122280315	-0.21218099	0.33781847	0.42139253	0.40303108	-0.18028386	-0.03958647	0.09890695	-0.64042413	0.3092372	-0.15786497	0.07253967	0.020644614	0.020480985	0.080519006	0.012433281	-0.009035748	0.37397093	0.6797696	-0.35220563	0.14310719	0.103762165	-0.48535815	-0.06338311	0.27882433	0.28929457	-0.29485452	0.03926198	-0.32115796	0.633827	-0.19148535	0.103978984	-0.33444026	0.10800182	0.792411	-0.3039265	-0.075217515	-0.2571	-0.11158286]
[0.31167448	-0.20610136	-0.43990895	-0.31956142	-0.31277856	-0.1243323	-0.322534	-0.55210173	-0.05589612	-0.55691475	0.10131731	0.31083408	0.27319545	0.31084573	0.28886685	0.35375226	-0.42278016	-0.5337735	0.26147717	-0.7616837	-0.24092685	0.34154972	-0.07645823	0.09962687	-0.31397808	-0.5873621	0.26986608	0.6087565	0.53735095	0.29071957	-0.7011483	-0.62769157	-0.41691557	-0.022106782	-0.019933486	-0.4677233	0.6166535	0.6204728	-0.069992945	0.19953613	-0.029381556	-0.07657051	0.49150765	0.3311287	0.04205695	-0.27746046	-0.07348925	0.13517469	0.06076118	-0.06468927	-0.07090795	0.36165547	0.17832072	0.0906401	-0.17985718	-0.36711264	-0.13857298	0.6428437	-0.17111215	-0.10878359	-0.18014443	0.376532	-0.16639115	-0.18786502]
[0.037433393	-0.30017138	-0.6559341	0.28604877	0.036929995	0.16978203	-0.22254547	-0.38411424	-0.23017238	-0.25310585	0.46750355	0.72373813	0.11944344	-0.17985153	0.19255583	0.30353212	-0.18977277	0.30446628	0.09492351	-0.6367576	0.5571194	0.5305465	-0.25741524	0.003595966	-0.29646266	0.41883224	0.4620847	0.5870378	-0.23620993	0.016228663	-0.47275668	-0.29678306	0.1962371	-0.0074032242	-0.14482062	-0.39571825	0.638316	0.3063421	-0.34417263	0.42298308	-0.00532275	-0.22724372	-0.030087603	0.3274681	-0.06334013	-0.11873492	-0.09887414	0.073772706	0.33852506	-0.049834214	0.21426496	0.25516662	0.16961692	-0.33934036	-0.21720493	0.07957932	0.08719688	0.13506465	-0.38630134	0.21759868	-0.5586102	-0.3588925	0.318769	0.040337898]
[-0.31464687	-0.121805504	0.055261888	0.31448144	-0.06954707	-0.36233628	0.31066546	-0.17914568	-0.40203264	-0.92294323	0.08566381	-0.242588	-0.37438956	-0.028894838	0.16648407	0.4071052	0.4333965	0.11640831	0.021708326	-0.39535284	0.17273125	0.01810793	0.25411138	0.009922476	-0.6217228	-0.16355604	0.6407675	0.7920797	-0.24751872	-0.6568889	-0.032400843	-0.5478132	0.25790283	0.22889559	-0.08959943	-0.57160383	0.60632455	0.29704893	0.28062308	0.09583862	0.058561247	-0.4520035	0.512265	0.1308768	-0.024409322	-0.27242222	-0.22101545	-0.089450404	0.24446414	0.109269775	0.13908003	-0.34143016	-0.22951767	-0.29701594	0.11933652	-0.40469176	0.1609267	0.24965599	-0.13652453	-0.095582776	-0.7918627	0.4613276	-0.07045814	-0.2091656]
[-0.020935113	0.45064774	0.112395905	-0.36953238	0.2350625	-0.015877184	0.40492085	-0.395799	-0.4690425	-0.16455878	0.32691133	0.07801221	-0.17680562	-0.09232466	-0.17274037	0.23356517	0.28884313	-0.04339621	0.14736775	0.0701809	-0.23153222	0.25409305	-0.24996656	0.08870906	0.2617684	-0.40732166	-0.18684417	0.15814899	-0.23874855	0.24262407	-0.342601	-0.3697754	-0.10074036	0.19255465	-0.08554282	-0.05004328	0.2760716	0.18603258	-0.34860215	0.17288879	0.062548295	-0.14518042	0.15148051	0.4519274	0.108078875	-0.13420516	-0.09086991	0.07856537	-0.029882148	-0.16387844	-0.31830946	-0.10419223	0.14427723	-0.2133502	-0.46837768	0.40055895	0.3002278	0.70632166	-0.44951773	0.06712871	-0.6432617	-0.28037515	0.033226434	-0.1390296]
[-0.49832112	-0.38179475	0.15787767	0.15728812	0.226282	0.021779206	-0.108754985	-0.55984294	0.13519882	-0.0052766087	-0.13636489	-0.09522189	0.014463255	0.12971757	-0.090741575	0.3450065	-0.067741044	-0.3059694	-0.0824272	-0.5200742	-0.33524382	0.11292728	-0.2941083	-0.1896935	-0.55220485	-0.044519376	0.42670047	0.1872723	0.25318158	0.5425622	-0.18203671	-0.33043373	-0.17080158	0.18392205	-0.011106475	0.08626168	0.17745134	0.14277494	0.33117497	-0.37312737	0.055496633	0.05479734	0.07103352	0.5159776	0.116421916	0.64584786	-0.078389496	0.06546103	0.29597732	-0.54832923	-0.41216627	0.06907717	0.016429942	0.45006323	-0.16549058	0.12049266	-0.017439125	0.33660546	-0.31872398	-0.055816974	0.12971509	0.036234353	0.052566815	-0.17238268]
[0.5429473	0.22359593	-0.30369008	0.8709609	0.049484733	-0.3729755	0.26707977	-0.089065745	-0.041179772	-0.074539915	-0.04456721	0.08003775	-0.052177653	0.0085862735	0.3927759	0.54283446	0.009059134	0.30234987	-0.23683977	0.073804595	-0.064627364	0.42861828	-0.18036841	-0.35083702	-0.03339118	-0.28840083	0.20744404	0.71156305	0.2647247	0.05231293	-0.29310453	-0.26880375	-0.050218925	0.16266605	-0.5352361	0.15494956	0.5147614	0.74828434	-0.47860587	0.011752901	-0.06259255	0.15095367	0.35904044	0.04482512	0.20808215	-0.10892687	-0.09515346	0.04073489	-0.11211849	0.36288056	0.12071749	-0.15961233	0.037309743	-0.101178154	-0.47648254	0.3048217	-0.3882104	0.4195214	0.35549983	-0.23913427	-0.50997025	-0.42594904	-0.10605418	-0.040153485]
