[-0.19140877	-0.3695869	-0.495805	-0.10536684	-0.18574461	0.01623119	-0.56737393	0.3364134	-0.5422444	0.7956763	-0.10423954	-0.4513644	-0.0246542	0.71807104	-0.04400174	0.19065759	0.19137518	0.2663723	-0.578431	-0.20751473	0.30934227	0.1219228	-0.06989167	-0.30231997	-0.46718314	-0.3467979	-0.0796186	0.14142409	-0.0027255644	0.35887554	-0.6368545	0.031095216	0.013379852	0.09197075	-0.68572974	-0.06838594	0.46359912	0.5002844	0.24782445	-0.2774441	0.13491365	0.18047136	-0.5683457	-0.232502	-0.13407362	-0.17090741	-0.18334605	0.29044062	0.36687022	-0.13621812	0.31079736	-0.28361326	-0.5756415	0.1692604	0.04874551	-0.031100968	0.16071941	-0.022352401	0.08814987	-0.30878186	0.28518295	0.06281038	-0.03474214	0.43502656]
[-0.20236214	0.040481746	-0.20381679	-0.45663387	-0.055627808	0.114561304	-0.23100415	0.09646014	-0.1480075	0.055687338	-0.09353729	0.0113951815	-0.21569145	0.1388915	-0.33993766	-0.23361492	0.2405926	0.3013292	-0.08483115	-0.021531893	0.09233043	0.20152739	0.016709194	0.035521444	-0.17748407	-0.41055548	-0.23469903	-0.12336579	-0.7139042	-0.057854258	0.009553548	0.25835708	0.06808164	0.05133641	-0.31267202	-0.022491695	0.24438873	0.119509034	0.13325354	-0.2582029	0.04877935	0.044897575	-0.2174685	-0.15640187	-0.224841	-0.5544393	-0.22275503	-0.009197814	0.16095519	-0.09335964	-7.4651034E-4	0.24700345	0.09778527	0.049331103	0.041105375	0.19269589	0.4924175	-0.007943891	-0.035277527	0.088719085	-0.09094342	0.056493532	-0.2644774	0.45780015]
[0.3468669	0.35275376	-0.2620811	-0.14766246	-0.1464187	0.16511135	-0.15140349	0.3199305	-0.21810499	-0.22206126	-0.3089513	0.107900895	-0.10999274	-0.18502803	-0.28406832	-0.10080293	0.09739798	0.10405215	-0.080940396	0.17901105	-0.094219655	0.35239425	0.20313984	0.24246523	0.04402318	0.03931662	-0.3290839	-0.30277044	-0.1598509	0.3156619	-0.11423651	-0.24877667	-0.06320909	-0.082192466	0.042953007	-0.29168087	0.04109114	0.0011446779	0.16110985	-0.1891541	-0.0049993875	-0.35272497	-0.27796867	0.09305932	-0.039886698	-0.017859867	0.06693119	0.20140915	0.27106732	-0.08801702	-0.4591488	0.0896503	0.28864416	0.14334084	0.13752241	0.016718596	0.20163171	0.07178509	0.12784043	-0.20799339	0.03141683	-0.017287813	-0.0744094	0.20122965]
[0.17826955	-0.056010738	0.04133323	0.28716484	-0.15709618	0.16665016	-0.35298595	-0.09892696	-0.1496736	0.0113137355	-0.46145263	0.17401129	-0.18400405	-0.06915838	-0.16860177	-0.023226582	-0.104966156	0.3645369	-0.22178303	0.15996394	0.19416608	0.06771086	0.13527076	-0.12015314	-0.32347637	-0.26424107	-0.03346893	0.16482244	-0.21530752	0.06461169	0.084873505	-0.026243385	0.122706555	0.25697652	-0.27362853	-0.11290923	-0.021023033	0.080032006	0.14728309	-0.28235254	-0.14337182	0.17432462	0.11537814	-0.025318881	-0.41856804	-0.10513256	-0.29564816	0.58782285	0.5601229	-0.3146469	-0.11362469	0.14982766	-0.20110382	0.032657925	-0.43266925	0.11399187	-0.043297373	-0.22231926	-0.17828873	0.08438039	-0.39796618	-0.011309295	-0.34796748	0.1316067]
[0.021487927	-0.0435013	0.5808303	-0.39280573	0.19419204	-0.19075237	0.24218036	-0.29854605	0.21606164	-0.112463415	0.107439116	-0.21401902	0.1610272	0.17532723	-0.42882246	-0.1426047	0.10539921	0.10200882	-0.21817237	-0.28539842	-0.2544892	0.22475171	0.12615848	-0.25850493	-0.026643788	0.11217713	-0.104405366	-0.19141167	0.08216602	-0.29059586	0.23734424	0.12968771	-0.39743918	-0.09061415	0.35212082	0.042140726	0.0904747	-0.22524863	0.2400734	0.5557164	-0.17627469	-0.34191105	-0.011224381	0.23591848	0.19708322	-0.32063565	-0.16922781	-0.08582588	0.16001856	-0.2783261	-0.368356	-0.1387098	-0.0020482063	0.042687394	0.5073389	-0.49146575	-0.33651674	-0.30221987	-0.1727915	0.41639972	0.020393621	0.057003498	-0.36634755	0.688587]
[0.29823512	-0.06632911	-0.1417946	0.052735776	-0.3592951	0.40920788	-0.11440445	0.006279028	0.23212208	0.28629383	-0.12383056	0.30403644	-0.0721473	0.013262618	0.33087015	-0.47067273	-0.038032915	0.18414421	0.31081218	-0.08755051	-0.32801732	0.2529567	0.5090101	0.16054276	-0.15613803	-0.046587147	-0.33115366	-0.32418218	-0.32165557	-0.09885498	0.114728704	0.006072265	-0.04282222	0.35373396	0.45993736	0.048913218	0.27942201	-0.07429867	-0.638706	-0.10671518	-0.14715049	0.21818262	-0.11668301	-0.14861056	-0.02634841	0.7318504	0.07842292	0.045553416	-0.0028459947	0.07348589	0.039157026	-0.15301809	-0.21634215	-0.17441131	0.11218418	0.3359048	-0.226668	0.399343	0.07905663	0.4388827	0.20755376	0.33976564	0.07335977	-0.3191322]
[0.14966248	-0.19459012	-0.024186643	0.1338981	-0.39240155	0.29792494	-0.19612603	0.04975148	0.19664656	0.31220344	-0.38622868	-9.462091E-4	0.079334624	0.2792754	-0.0385965	-0.31061828	0.05658502	0.2995554	0.120497644	-0.062463786	-0.41752437	0.36257875	0.14712605	-0.010652429	-0.58181506	-0.16630512	-0.024495922	0.072011195	0.14503336	0.21326827	-0.020399712	0.16032784	-0.29472354	0.3124362	-0.1695712	-0.13886997	0.27123722	0.46916285	-0.076489255	-0.3444073	0.14176479	0.11188693	-0.092109434	-0.28365222	-0.11774474	0.30910558	0.03788819	0.42044652	0.55476457	0.28798297	-0.0676869	-0.17849185	-0.4416597	-0.092934586	-0.19163847	0.15875691	-0.13571742	0.24365707	0.0700675	0.08685049	0.118703894	0.12866412	-0.12675996	0.011054788]
[0.042507906	0.33477232	0.5340916	-0.38279536	0.34569377	0.5330989	-0.17601198	0.20560361	-0.20340568	-0.1082794	-0.0017708422	-0.63590735	-0.08709604	-0.28479218	-0.06976491	0.35360408	0.16335015	-0.01691031	0.2063522	0.23825522	-0.22893766	-0.61138076	-0.06462032	-0.10751298	0.3972725	-0.20985116	0.21302691	-0.0730285	-0.060847986	-0.19339553	-0.04499828	0.38378596	-0.10911487	0.42189327	-0.24693494	-0.56330997	-0.2969488	0.069933355	0.043863684	0.31325442	-0.45362765	0.17659348	-0.27307314	0.44118944	0.14598693	0.66282797	0.21303762	0.8030492	-0.01328909	-0.0870872	0.26323295	0.44674632	0.03978531	-0.2910634	-0.40945667	-0.025237398	0.08957176	-0.39616695	-0.39403787	-0.1839935	0.13051935	-0.51699775	0.22896291	0.4346834]
[0.27848542	0.30338255	0.103753	0.020725902	0.21726575	-0.24869892	-0.23685516	-0.2688048	0.22853011	-0.2555487	0.101141416	0.22399834	0.21284148	-0.5447158	0.1606708	0.27697513	-0.28374815	0.4150614	-0.00812977	-0.23849814	0.1806643	0.14900845	0.09752778	-0.16217637	0.019336874	0.43050525	0.33795556	0.022716	0.086211346	-0.16710864	-0.250249	-0.11181616	-0.30261973	0.05631706	-0.38873816	0.015345525	-0.20788692	0.04808418	-0.29615787	0.014151898	0.2885539	0.32337338	0.101043165	-0.03576693	-0.0557668	-0.17446315	0.15285353	0.014344003	0.13466921	-0.24773335	0.46048173	0.06647461	-0.014110534	0.08539288	-0.11848005	-0.3882501	-0.6152942	-0.42161188	-0.0037024643	0.056599718	-0.5217619	-0.19686162	0.14634001	0.045719787]
[-0.03651305	-0.24851044	-0.057191014	0.08583553	0.23711371	0.06632514	-0.30156347	0.321899	-0.12782225	0.3615188	0.10701167	0.15904266	0.32733285	0.081604265	0.28437284	0.27768055	-0.21959017	-0.005235375	-0.17789024	-0.22037749	0.037013423	-0.36430264	0.015341218	-0.27157095	0.013969069	0.19160724	-0.017418113	-0.24002385	0.21448854	0.06471446	-0.32300076	0.1279505	-0.51621336	0.2778639	-0.18149203	0.24518241	0.1021101	0.009734175	-0.36637524	-0.08605528	-0.05628423	0.41465685	-0.28329423	-0.010056604	0.19798619	-0.029223828	0.03770727	-5.71229E-4	0.007639579	-0.35227135	0.24033214	0.06611117	0.11960162	-0.09892095	0.4984188	-0.32822993	-0.6832155	-0.29650918	-0.19003455	-0.17566529	0.51511675	-0.29892135	-0.38990337	0.39412475]
[-0.018014122	-0.13840093	0.10868053	0.034689397	0.11286536	-0.29282373	-0.041025307	0.51259536	-0.0355175	0.032326404	-0.42578956	-0.09952268	-0.22954518	-0.6510205	0.07687337	-0.06408714	0.11427817	-0.11888664	-0.31712273	-0.55489415	0.14932135	-0.41579267	0.18348864	0.23521948	0.07849371	0.060988676	0.107565254	-0.12054107	0.28663638	0.532137	-0.37576005	-0.016013753	-0.12328489	-0.1986134	-0.0037163445	-0.17749332	0.19700372	-0.38229078	0.07071842	-0.2833837	-0.109766215	0.48573756	-0.24076325	0.27320725	0.102635495	-0.19679943	0.3601111	0.25311506	-0.019311752	-0.21509686	0.5540563	0.013163745	-0.19045152	0.060986876	0.25194567	-0.22973675	-0.6215495	-0.2888141	-0.03433945	0.1360118	0.31660438	-0.3454045	0.0391624	0.21202388]
[-0.03697244	0.06105353	-0.47596452	0.118169956	-0.02457845	0.1407461	0.042428955	0.030344456	0.24276824	-0.44984192	-0.28471676	0.27267766	0.02535813	-0.07371058	-0.23857662	0.22647756	0.2888465	-0.40378958	0.2833648	0.08522576	0.6705492	0.31625357	0.05025355	-0.45011508	-0.008331251	0.19214259	0.33897322	-0.6097184	-0.06936303	-0.25199923	-0.018755477	-0.028099662	0.16190909	-0.01787661	-0.17162824	0.20586528	0.04673357	-0.083026625	-0.6078256	-0.19634241	-0.43254322	0.24107996	0.31995806	-0.07152921	-0.7615314	-0.21028821	-0.27353945	0.20227297	0.49152786	0.5496952	0.33911893	-0.5753847	0.41319633	0.30389133	-0.08488443	0.25062212	-0.50915766	0.19653988	0.11104082	0.2782406	0.1657044	-0.33447713	-0.027200216	-0.22410265]
[0.21613985	0.085797444	-0.4137822	0.13970554	-0.28045103	-0.118350975	0.19847588	-0.22451691	-0.03265206	0.06597531	-0.09411461	0.3499495	0.23221155	0.3407163	0.48052138	0.34896693	0.32594526	-0.13366798	0.59878594	-0.08457863	0.10111245	-0.7542938	-0.38314107	0.03278386	-0.124379456	-0.11568114	-0.050282575	0.02673277	0.22076125	0.073769875	-0.44685858	-0.33275646	-0.09954706	0.36535332	-0.100802355	0.24204159	0.124879695	0.0082899	-0.4998671	0.4314447	0.31567606	-0.29045248	0.04780396	-0.6479866	0.45156834	0.120659225	-0.2769241	0.41198993	-0.28941762	0.057792824	0.013538177	0.15550078	-0.21337855	0.2239257	0.08351889	0.07520521	-0.2874294	-0.05565214	-0.14743766	-0.4006242	0.21250767	0.3890538	-0.12687044	0.1915678]
[-0.014060022	0.22037493	-0.9466468	0.2808088	0.26467207	0.722285	-0.06536275	0.4191958	-0.14729376	0.56074065	0.338637	-0.1967556	0.28999433	-0.6360251	0.048967715	0.31390294	0.46043408	-0.43088984	-0.10705076	-0.061907478	-0.47530177	-0.58297545	0.018232098	-0.12785688	-0.4495027	-0.12229947	-0.5334238	-0.31525412	0.090024665	0.1948332	-0.03723757	-0.81291854	0.18871398	-0.15796776	0.1153512	-0.22796397	-0.06623797	-0.012711529	-0.13373674	-0.22660764	0.22023469	0.2886903	-0.011882466	-0.051672976	0.12541312	-0.07401304	-0.1801708	0.26161438	-0.29938275	0.26793674	0.22744136	-0.05690729	0.43682063	-0.081208944	0.49358645	-0.6068368	0.7219704	0.32536396	0.13329592	0.37867585	0.122831054	3.6762396E-4	-0.17847168	-0.68024707]
[0.28178313	0.18931778	0.04525988	0.35115156	0.18100497	-0.33349416	-0.08972574	-0.24997431	0.16414793	-0.15316665	0.26626864	-0.028848428	0.112686984	-0.027850334	0.15900545	0.6652971	-0.21447915	-0.2004074	-0.09622046	-0.09949492	-0.24549392	0.25822768	0.296834	-0.27472213	-0.021602252	-0.03263902	-0.049068637	0.25351182	0.32478684	0.071343906	-0.2959506	-0.2646615	-0.22712077	-0.052417796	-0.2895097	-0.07854474	-0.087347366	0.26849163	-0.2633281	0.058307923	0.34283394	0.22043389	0.36733064	0.13181838	-0.020033266	0.03408523	0.11846592	-0.27153683	0.013308237	0.133814	0.3026157	-0.15268943	-0.01659849	-0.17070842	-0.0539622	-0.20579077	-0.3378482	-0.12046385	0.04481016	0.09881462	-0.37856457	0.110769875	-0.12957521	-0.22268784]
[0.11946775	-0.16598347	-0.21332389	0.8058228	0.17759903	-0.07479665	-0.056404542	0.25974926	0.114528164	0.057452407	0.008878422	0.27957985	0.007401738	-0.09088882	0.038991783	0.16419101	-0.26813918	-0.016624024	-0.0781451	-0.13518408	0.16956352	0.029119026	-0.107358605	-0.26391488	0.060165703	0.051676095	-0.16339168	0.24616416	0.09175566	0.13918987	-0.1795139	-0.023670044	0.05753252	0.017931607	0.07176324	-0.3111697	0.28907254	-0.015574973	0.21783206	0.14672415	-0.12237118	-0.27481824	-0.09020261	-0.09987913	-0.16464019	0.33834186	-0.35611647	0.3261245	0.15072744	0.15859553	0.0862071	0.17527536	-0.010425736	-0.28473812	0.09890915	0.04140709	0.0381549	0.02084082	-0.1575817	0.40316033	0.19862561	-0.09581082	0.069328204	-0.034234747]
[0.3363564	-0.22689313	0.4192891	0.54476756	0.13277198	-0.52371633	0.110401995	0.17664382	0.3811898	0.115021855	0.070354074	0.3066569	0.20854679	0.076108746	0.06901249	0.31453913	-0.03832847	-0.001483964	-0.49825668	-0.1164691	0.27882758	0.022192696	0.45277375	-0.31457815	0.1427312	0.28048027	-0.13611323	0.316601	0.15146305	0.27609244	-0.101939075	-0.09979315	0.13109942	-0.56142867	0.31502774	-0.012689884	-0.1323706	-0.13832588	-0.026360117	0.16165626	0.059407916	0.0022033239	0.47794506	0.48391277	-0.22447947	-0.0522479	0.11350804	-0.44983912	-0.11968214	0.10728817	0.033356182	-0.2003083	0.10639826	-0.005456363	0.47185668	-0.2114995	-0.024274563	-0.44721326	0.096099935	0.49281886	-0.074554704	-0.11782728	-0.25146958	0.09232376]
[0.42048985	-0.080763444	-0.60184175	-0.33601114	-0.3466619	0.10038405	-0.32476068	-0.5567241	-5.3709734E-4	-0.3942181	-0.05799159	0.37598088	0.22769858	0.26284358	0.222851	0.322614	-0.35023746	-0.48310283	0.23841155	-0.62437725	-0.21962352	0.27800274	-0.12819423	0.12280146	-0.28175205	-0.43877098	0.23951302	0.43466133	0.6259867	0.2985193	-0.63509905	-0.44203085	-0.42433867	0.03844325	-0.16321044	-0.48942867	0.42268267	0.5805319	-0.10275305	0.14545737	-0.071742676	-0.0646394	0.401799	0.10672644	0.09145395	-0.30931962	-0.16628926	0.235119	-0.0026226658	0.04912322	-0.014574175	0.2368864	0.06734987	-0.0105581395	-0.06418913	-0.27810884	-0.07138923	0.4920489	-0.051743366	-0.112020366	-0.0033848588	0.27146366	-0.2830278	-0.10950815]
[0.054014225	-0.28117394	-0.45399484	0.16028088	0.07530812	0.15903501	-0.20027322	-0.3037593	-0.10005361	-0.15964542	0.30375576	0.6125613	0.058672108	-0.07898587	0.11731723	0.25121287	-0.116952084	0.26424348	0.07322199	-0.41001716	0.4499944	0.35652667	-0.18332222	-0.10323407	-0.23410696	0.29710746	0.3826275	0.52464	-0.24445975	-0.0148334615	-0.44172594	-0.30312926	0.12494645	-0.0022264542	-0.11696771	-0.338147	0.41227913	0.23211536	-0.3164268	0.30255887	0.015444063	-0.1260631	0.063605554	0.15862772	-0.03580185	-0.18437737	-0.112748824	0.0977914	0.22858427	-0.08270849	0.11905921	0.22762115	0.14656763	-0.4255923	-0.22569433	0.0021673434	-0.040776458	0.067155644	-0.2894584	0.17503735	-0.46344775	-0.32855985	0.18065718	-2.969751E-4]
[-0.2864188	-0.33876264	0.013926693	0.34568158	-0.05568359	-0.27106988	0.2627566	-0.056390107	-0.13375011	-0.7635862	-0.01301452	-0.24353188	-0.3067591	-0.010056157	0.2206842	0.4306612	0.37781262	0.12783588	0.10558968	-0.28870827	0.11457935	-0.020794079	0.34247145	-0.0114693465	-0.62861586	-0.098496	0.5520617	0.8153591	-0.22069786	-0.6686079	-0.14746723	-0.21645501	0.19699687	0.15488699	-0.1497348	-0.64470357	0.3916456	0.17163707	0.29047456	0.060560595	0.12674233	-0.3359941	0.37153628	-0.027604694	-0.10736942	-0.23023474	-0.30969918	0.053301148	0.08787412	0.21129233	0.1640033	-0.49278373	-0.11895968	-0.32826936	0.083951116	-0.40642208	0.16481066	0.24435188	-0.1581063	0.060770992	-0.6267413	0.25523868	-0.23565923	-0.25989187]
[-0.008960342	0.43266305	0.027370278	-0.367165	0.1867361	0.027810443	0.34706053	-0.28351203	-0.47148576	-0.11266638	0.30814022	0.015086668	-0.1531032	-0.07301057	-0.10927534	0.23180139	0.46246514	0.020380637	0.07329149	-0.0070222877	-0.15084095	0.17236246	-0.15348032	0.046136517	0.28481227	-0.31477877	-0.18710417	0.07560201	-0.17998807	0.2365683	-0.20486932	-0.242392	-0.07259242	0.21354091	0.025268298	-0.097365156	0.19231008	0.007712629	-0.49594706	0.10484525	-0.013488573	-0.074779324	0.03139391	0.35103372	0.059007395	-0.029136436	-0.18233144	0.15239604	-0.033518787	-0.025492212	-0.24445924	-0.19697322	0.06703375	-0.1731049	-0.46096277	0.3982632	0.30319262	0.63073426	-0.33772048	0.030740783	-0.5740785	-0.32023513	0.021615326	-0.056214254]
[-0.4527134	-0.34936506	0.056207526	0.21694186	0.1338849	0.063665144	-0.15767038	-0.45677724	0.093764655	0.1420579	-0.038578197	-0.13367291	0.001293542	0.1645027	-0.1566773	0.24855065	0.03609792	-0.35776025	-0.12641244	-0.43768165	-0.30067325	0.04996344	-0.29623657	-0.14515479	-0.46176094	0.0017781886	0.4124519	0.13580886	0.28946972	0.5712054	-0.1344216	-0.2075741	-0.15703516	0.15677227	-0.04152068	-0.0097709	-0.015562448	0.07445707	0.29752785	-0.35112807	0.025741791	0.0067347893	0.013433422	0.38103366	0.065409064	0.5758391	-0.07950179	0.20436178	0.28142378	-0.46483204	-0.45475096	0.11248205	0.007928382	0.40822887	-0.11154928	0.16726859	-0.08683007	0.27788198	-0.248742	-0.15717646	0.15102668	0.028573472	0.05064404	-0.17325237]
[0.51302147	0.056880876	-0.33291277	0.8745512	-0.12453048	-0.3184718	0.21517688	-0.1324539	0.108379215	-0.1097723	-0.055866264	0.055845957	-0.12044957	0.2398814	0.2531138	0.5824601	0.054289173	0.24070624	-0.16474088	-0.1111813	-0.036032647	0.4507393	-0.1249373	-0.28430152	-0.20168611	-0.1618316	0.10047736	0.6632126	0.29029483	0.046611127	-0.3757189	-0.32059094	-0.09422342	0.04315528	-0.5721013	0.19648567	0.43721575	0.6958072	-0.45843682	0.040782798	0.099260546	0.15056205	0.3371473	-0.014026981	0.18276064	-0.13917947	0.0019124805	-0.08547064	-0.12145736	0.47310185	0.014067518	-0.16190915	0.12518987	-0.013880347	-0.40869197	0.31204847	-0.43390465	0.2569663	0.30716103	-0.29387423	-0.29362407	-0.29177618	-0.051032737	-0.09014766]
